3.444187343120574951e-02 2.901532873511314392e-02 3.254487738013267517e-02 6.435813009738922119e-02 7.937196642160415649e-02 9.080532193183898926e-02 5.315928906202316284e-02 6.883111596107482910e-02 4.557986930012702942e-02 1.043351814150810242e-01 7.150886952877044678e-02 4.088162630796432495e-02 4.237783327698707581e-02 5.424331873655319214e-02 6.923786550760269165e-02 7.851148396730422974e-02 8.319016546010971069e-02 9.446322917938232422e-02 5.846968293190002441e-02 5.566785484552383423e-02 7.952014356851577759e-02 5.367475375533103943e-02 5.197377502918243408e-02 5.124935880303382874e-02 1.042619720101356506e-01 1.007696017622947693e-01 6.479208916425704956e-02 1.532245278358459473e-01 1.013524383306503296e-01 5.560979247093200684e-02 4.270341992378234863e-02 1.208433061838150024e-01 7.571326196193695068e-02 2.354111522436141968e-01 3.449931144714355469e-01 1.328496485948562622e-01 6.876865774393081665e-02 1.055538728833198547e-01 7.498770207166671753e-02 7.121824473142623901e-02 7.071528583765029907e-02 1.232522875070571899e-01 1.643333584070205688e-01 1.055927798151969910e-01 1.050696820020675659e-01 1.381698846817016602e-01 1.181166395545005798e-01 8.007679879665374756e-02 7.852838933467864990e-02 5.628282949328422546e-02 4.806869104504585266e-02 5.024150013923645020e-02 4.905616119503974915e-02 4.509278386831283569e-02 6.201714649796485901e-02 6.037259474396705627e-02 1.411953717470169067e-01 1.526264697313308716e-01 6.565422564744949341e-02 3.020879440009593964e-02 6.904537975788116455e-02 7.113147526979446411e-02 7.735815644264221191e-02 8.338662236928939819e-02 1.203429326415061951e-01 1.119964569807052612e-01 9.194888174533843994e-02 1.051649972796440125e-01 4.956497251987457275e-02 5.215075239539146423e-02 1.524261385202407837e-02 2.182134427130222321e-02 2.024930715560913086e-02 2.223300188779830933e-02 3.329517692327499390e-02 3.250533342361450195e-02 2.926206775009632111e-02 3.212062641978263855e-02 4.293078929185867310e-02 3.518477454781532288e-02 3.173017501831054688e-02 1.960896514356136322e-02 9.876686334609985352e-02 7.412516325712203979e-02 9.746010601520538330e-02 1.260222345590591431e-01 4.892435297369956970e-02 8.032003790140151978e-02 6.630189716815948486e-02 7.329295575618743896e-02
2.975296787917613983e-02 1.846302114427089691e-02 4.079875722527503967e-02 6.441056728363037109e-02 1.025166139006614685e-01 5.373831093311309814e-02 7.738568633794784546e-02 6.588754057884216309e-02 7.046452909708023071e-02 1.823599822819232941e-02 9.120240807533264160e-03 1.550868619233369827e-02 2.183771505951881409e-02 1.970293000340461731e-02 4.204388707876205444e-02 5.777063593268394470e-02 5.321609601378440857e-02 6.749074161052703857e-02 4.249379038810729980e-02 1.425169687718153000e-02 7.329776138067245483e-02 4.136779159307479858e-02 3.394551202654838562e-02 5.234198644757270813e-02 7.716483622789382935e-02 1.184159517288208008e-01 1.184022501111030579e-01 2.572139799594879150e-01 3.098238408565521240e-01 2.513619959354400635e-01 2.624123096466064453e-01 2.770996689796447754e-01 1.274050921201705933e-01 2.898548841476440430e-01 2.017468065023422241e-01 1.114183813333511353e-01 3.222205042839050293e-01 9.644108265638351440e-02 1.680045723915100098e-01 1.382887512445449829e-01 1.655500680208206177e-01 3.006991446018218994e-01 1.725145727396011353e-01 4.313798248767852783e-02 3.708089143037796021e-02 6.322493404150009155e-02 7.023329287767410278e-02 2.349501848220825195e-02 2.649186179041862488e-02 3.216607123613357544e-02 5.102694779634475708e-02 5.264722183346748352e-02 5.687829852104187012e-02 4.305675998330116272e-02 5.559522658586502075e-02 8.303353190422058105e-02 1.380910128355026245e-01 1.104407235980033875e-01 5.599062144756317139e-02 5.139595270156860352e-02 4.711940512061119080e-02 3.998729214072227478e-02 8.997770398855209351e-02 6.964422017335891724e-02 4.265178740024566650e-02 3.996475413441658020e-02 1.041623651981353760e-01 9.369980543851852417e-02 3.803189098834991455e-02 4.666772112250328064e-02 5.306020751595497131e-02 4.530420154333114624e-02 6.675052642822265625e-02 6.493342667818069458e-02 6.164097040891647339e-02 5.923210456967353821e-02 3.675656393170356750e-02 4.425578936934471130e-02 5.467643961310386658e-02 6.113587692379951477e-02 5.765067040920257568e-02 4.617175459861755371e-02 7.756665349006652832e-02 8.672079443931579590e-02 4.368831217288970947e-02 5.262174829840660095e-02 2.232284471392631531e-02 4.711489379405975342e-02 3.936660662293434143e-02 4.538983851671218872e-02
2.844416908919811249e-02 5.006611347198486328e-02 4.874302446842193604e-02 5.580469220876693726e-02 5.294057726860046387e-02 2.563950605690479279e-02 2.131954953074455261e-02 2.296391315758228302e-02 2.652227319777011871e-02 6.088344007730484009e-02 3.285689279437065125e-02 2.636503614485263824e-02 3.606792539358139038e-02 2.259680256247520447e-02 3.900270909070968628e-02 5.747794359922409058e-02 6.108331680297851562e-02 6.985636055469512939e-02 2.502498030662536621e-02 1.806361787021160126e-02 3.514645621180534363e-02 2.168008312582969666e-02 1.924163289368152618e-02 1.911586709320545197e-02 5.011515319347381592e-02 6.966564804315567017e-02 7.387563586235046387e-02 9.353862702846527100e-02 1.229678094387054443e-01 1.230121627449989319e-01 7.360498607158660889e-02 1.162416934967041016e-01 7.525106519460678101e-02 2.026262581348419189e-01 1.369021683931350708e-01 6.083964183926582336e-02 2.610058151185512543e-02 1.031329557299613953e-01 1.457502692937850952e-01 7.545926421880722046e-02 4.911930859088897705e-02 1.102103963494300842e-01 2.352869361639022827e-01 1.539521813392639160e-01 1.479115337133407593e-01 2.418643385171890259e-01 2.203072160482406616e-01 1.190253272652626038e-01 1.336899101734161377e-01 4.441915452480316162e-02 6.144911050796508789e-02 7.138191908597946167e-02 6.319765746593475342e-02 5.419790744781494141e-02 6.326057761907577515e-02 7.045150548219680786e-02 1.482353508472442627e-01 1.354528218507766724e-01 1.379217654466629028e-01 9.560834616422653198e-02 7.596170902252197266e-02 7.158980518579483032e-02 9.068156033754348755e-02 1.177131459116935730e-01 7.931616902351379395e-02 8.473472297191619873e-02 1.140379011631011963e-01 5.705424398183822632e-02 2.166349627077579498e-02 5.406519025564193726e-02 1.378843095153570175e-02 1.804090477526187897e-02 1.453506015241146088e-02 1.230895798653364182e-02 1.488071680068969727e-02 2.144696749746799469e-02 2.059919387102127075e-02 2.625867724418640137e-02 3.069335967302322388e-02 4.138484969735145569e-02 4.518533870577812195e-02 4.059541597962379456e-02 6.627850979566574097e-02 3.744596615433692932e-02 5.437866598367691040e-02 1.030555590987205505e-01 4.533800855278968811e-02 6.274302303791046143e-02 3.752712905406951904e-02 4.309433698654174805e-02
1.480304542928934097e-02 1.174115855246782303e-02 7.817457430064678192e-03 2.257672883570194244e-02 5.107633396983146667e-02 4.408340901136398315e-02 6.708249449729919434e-02 5.449711903929710388e-02 4.432212561368942261e-02 2.177446894347667694e-02 1.508025359362363815e-02 2.420075610280036926e-02 2.807303704321384430e-02 1.774651929736137390e-02 3.360425308346748352e-02 2.807198464870452881e-02 2.549548819661140442e-02 4.252226278185844421e-02 2.641211263835430145e-02 2.189477905631065369e-02 4.602130874991416931e-02 4.295165091753005981e-02 3.186750411987304688e-02 5.722847208380699158e-02 6.120800599455833435e-02 6.670464575290679932e-02 5.159995332360267639e-02 5.381113663315773010e-02 7.917546480894088745e-02 4.901125654578208923e-02 5.203228816390037537e-02 8.557648211717605591e-02 8.610410988330841064e-02 1.680245995521545410e-01 1.454610675573348999e-01 8.049703389406204224e-02 6.767814606428146362e-02 6.876066327095031738e-02 6.726061552762985229e-02 5.193870142102241516e-02 4.468397423624992371e-02 8.046881854534149170e-02 7.040990889072418213e-02 4.870066791772842407e-02 4.483770206570625305e-02 3.968708962202072144e-02 3.647913038730621338e-02 3.211546689271926880e-02 4.767302051186561584e-02 6.550673395395278931e-02 8.596187829971313477e-02 5.403667688369750977e-02 7.340569794178009033e-02 7.068578898906707764e-02 5.914695933461189270e-02 7.361483573913574219e-02 1.694387197494506836e-01 1.718400865793228149e-01 1.163969784975051880e-01 7.546848058700561523e-02 9.389551728963851929e-02 8.852162212133407593e-02 1.424940526485443115e-01 1.797416508197784424e-01 1.065623611211776733e-01 1.660455614328384399e-01 1.168265268206596375e-01 2.172495275735855103e-01 5.932847782969474792e-02 9.688398987054824829e-02 1.905803382396697998e-02 2.956935018301010132e-02 2.419546432793140411e-02 3.487322106957435608e-02 5.792513489723205566e-02 6.653838604688644409e-02 6.181486696004867554e-02 8.497759699821472168e-02 6.680831313133239746e-02 7.078091055154800415e-02 6.184720993041992188e-02 5.288805440068244934e-02 2.257870882749557495e-01 1.459505707025527954e-01 1.760848462581634521e-01 1.417354494333267212e-01 8.075776696205139160e-02 1.042307540774345398e-01 1.020045503973960876e-01 1.526240855455398560e-01
6.540276110172271729e-02 4.124835133552551270e-02 5.077211558818817139e-02 8.489902317523956299e-02 1.223892048001289368e-01 1.199820861220359802e-01 7.684041559696197510e-02 1.256094723939895630e-01 9.496375918388366699e-02 5.188291519880294800e-02 1.543138921260833740e-02 1.055674813687801361e-02 1.515835989266633987e-02 1.875348389148712158e-02 4.421563073992729187e-02 7.115229219198226929e-02 6.641502678394317627e-02 5.854563787579536438e-02 1.857562921941280365e-02 1.219618413597345352e-02 6.040966510772705078e-02 2.479485049843788147e-02 1.980574615299701691e-02 1.627500355243682861e-02 3.702025488018989563e-02 5.994265899062156677e-02 7.819467037916183472e-02 1.278020292520523071e-01 7.708410918712615967e-02 6.181376054883003235e-02 5.523837730288505554e-02 6.709683686494827271e-02 1.052974089980125427e-01 1.494499295949935913e-01 1.031832769513130188e-01 8.165383338928222656e-02 1.035171449184417725e-01 1.789256632328033447e-01 2.472218722105026245e-01 1.068679317831993103e-01 1.507254838943481445e-01 2.535930573940277100e-01 1.418644189834594727e-01 1.352645903825759888e-01 7.139809429645538330e-02 1.708938479423522949e-01 1.535817384719848633e-01 8.285100758075714111e-02 7.448248565196990967e-02 4.135377332568168640e-02 7.175052911043167114e-02 6.342537701129913330e-02 8.746139705181121826e-02 8.790870755910873413e-02 9.748104959726333618e-02 1.019923016428947449e-01 1.065710410475730896e-01 1.192471385002136230e-01 5.674425140023231506e-02 1.197608038783073425e-01 9.278219938278198242e-02 4.133355990052223206e-02 1.354151070117950439e-01 1.638189852237701416e-01 7.198625802993774414e-02 5.996685475111007690e-02 8.075702190399169922e-02 5.863045901060104370e-02 2.672027982771396637e-02 2.603974379599094391e-02 2.988666482269763947e-02 2.993388660252094269e-02 4.483421891927719116e-02 4.546156898140907288e-02 4.655085876584053040e-02 5.044873431324958801e-02 3.528319671750068665e-02 3.726615011692047119e-02 3.598245605826377869e-02 4.245613887906074524e-02 4.645579308271408081e-02 3.265798836946487427e-02 3.898625075817108154e-02 4.194817692041397095e-02 5.136436969041824341e-02 1.197877675294876099e-01 4.776763916015625000e-02 8.687413483858108521e-02 4.140744358301162720e-02 6.212046742439270020e-02
4.486364498734474182e-02 2.979717962443828583e-02 2.183056063950061798e-02 4.669563099741935730e-02 6.415081769227981567e-02 9.452646225690841675e-02 6.002771481871604919e-02 8.462024480104446411e-02 6.072730943560600281e-02 7.643693685531616211e-02 5.602326989173889160e-02 4.931551963090896606e-02 6.048134714365005493e-02 5.497683957219123840e-02 6.804302334785461426e-02 7.050430774688720703e-02 7.710433006286621094e-02 7.938211411237716675e-02 7.637267559766769409e-02 5.041319131851196289e-02 1.081319227814674377e-01 5.937397480010986328e-02 5.250718817114830017e-02 6.358405947685241699e-02 8.404142409563064575e-02 1.269447505474090576e-01 5.078391730785369873e-02 2.035818099975585938e-01 8.587149530649185181e-02 5.260911211371421814e-02 5.562289431691169739e-02 1.189110800623893738e-01 6.301496177911758423e-02 2.380848675966262817e-01 3.786242008209228516e-01 1.035774648189544678e-01 6.241742894053459167e-02 1.221123561263084412e-01 7.839415222406387329e-02 7.274313271045684814e-02 6.381421536207199097e-02 1.000744551420211792e-01 1.318376362323760986e-01 1.040158718824386597e-01 1.273497492074966431e-01 1.391737759113311768e-01 1.381178498268127441e-01 8.519114553928375244e-02 7.931895554065704346e-02 6.027570739388465881e-02 4.660281538963317871e-02 7.593587040901184082e-02 6.790720671415328979e-02 6.907954066991806030e-02 6.597030162811279297e-02 6.938398629426956177e-02 1.332649886608123779e-01 1.241460591554641724e-01 6.445869803428649902e-02 4.118014499545097351e-02 8.711506426334381104e-02 8.033478260040283203e-02 1.016841903328895569e-01 1.145033016800880432e-01 1.192490831017494202e-01 8.101294934749603271e-02 7.356508076190948486e-02 1.027346029877662659e-01 7.522844523191452026e-02 6.649637967348098755e-02 1.771785132586956024e-02 3.707635402679443359e-02 2.246575988829135895e-02 2.446410991251468658e-02 3.204936534166336060e-02 4.189665988087654114e-02 2.970181219279766083e-02 3.506721928715705872e-02 3.203912824392318726e-02 3.192353621125221252e-02 3.462853655219078064e-02 2.705860324203968048e-02 1.466986387968063354e-01 1.403256356716156006e-01 1.048991382122039795e-01 1.500872969627380371e-01 6.149143725633621216e-02 1.128611862659454346e-01 1.064407378435134888e-01 1.093164533376693726e-01
3.436498716473579407e-02 1.780318841338157654e-02 4.079589992761611938e-02 6.937319785356521606e-02 5.862082913517951965e-02 6.423529237508773804e-02 1.034824699163436890e-01 1.046967133879661560e-01 1.207102611660957336e-01 2.223133109509944916e-02 1.202108711004257202e-02 1.842318847775459290e-02 3.412888571619987488e-02 1.911570131778717041e-02 3.403361514210700989e-02 5.844571068882942200e-02 6.336453557014465332e-02 6.424777954816818237e-02 4.214359074831008911e-02 9.699434973299503326e-03 9.759847819805145264e-02 3.640739992260932922e-02 3.002362325787544250e-02 4.148292541503906250e-02 6.847824156284332275e-02 1.034310385584831238e-01 1.304171085357666016e-01 4.296999275684356689e-01 2.709150314331054688e-01 1.787472218275070190e-01 1.774252802133560181e-01 1.815363913774490356e-01 1.405264288187026978e-01 2.758283317089080811e-01 1.876792311668395996e-01 1.434715241193771362e-01 2.626906037330627441e-01 1.367867738008499146e-01 1.413903981447219849e-01 1.158013641834259033e-01 2.267637103796005249e-01 4.064160585403442383e-01 1.887074857950210571e-01 4.407147318124771118e-02 3.057310357689857483e-02 7.526905089616775513e-02 7.671649008989334106e-02 2.315043285489082336e-02 3.941223397850990295e-02 2.921591140329837799e-02 6.729497015476226807e-02 6.520930677652359009e-02 8.733826130628585815e-02 7.496242225170135498e-02 8.855868130922317505e-02 9.721720963716506958e-02 1.178972646594047546e-01 1.255874037742614746e-01 6.573629379272460938e-02 8.100330829620361328e-02 5.754822865128517151e-02 3.888096660375595093e-02 8.743935823440551758e-02 6.735136359930038452e-02 4.315745458006858826e-02 3.894011676311492920e-02 6.614173203706741333e-02 9.485928714275360107e-02 4.469798132777214050e-02 5.096042528748512268e-02 6.067470461130142212e-02 6.685721874237060547e-02 4.792954400181770325e-02 6.142486631870269775e-02 4.932644218206405640e-02 5.453510209918022156e-02 4.102765768766403198e-02 3.966211527585983276e-02 3.637542948126792908e-02 4.014936834573745728e-02 4.946579039096832275e-02 4.175278171896934509e-02 8.227273821830749512e-02 9.341340512037277222e-02 3.560745343565940857e-02 6.885796785354614258e-02 2.770282514393329620e-02 5.738431960344314575e-02 3.822559490799903870e-02 4.534452036023139954e-02
2.221886999905109406e-02 4.449265077710151672e-02 2.918137237429618835e-02 3.730006515979766846e-02 2.711046859622001648e-02 2.270176075398921967e-02 1.661802642047405243e-02 1.590316742658615112e-02 1.858261972665786743e-02 7.407081127166748047e-02 4.134437814354896545e-02 2.286678925156593323e-02 3.861417993903160095e-02 2.488431893289089203e-02 3.876352310180664062e-02 5.710352212190628052e-02 5.488705262541770935e-02 6.648547202348709106e-02 2.624207548797130585e-02 2.043466269969940186e-02 3.869161754846572876e-02 2.629776857793331146e-02 2.154787257313728333e-02 2.732959017157554626e-02 3.911520168185234070e-02 6.390643119812011719e-02 9.523827582597732544e-02 1.139397621154785156e-01 8.791002631187438965e-02 5.903908237814903259e-02 4.553984478116035461e-02 7.102935761213302612e-02 8.451498299837112427e-02 1.426564306020736694e-01 1.098495349287986755e-01 6.639856100082397461e-02 3.107023611664772034e-02 1.138046011328697205e-01 9.905587881803512573e-02 6.637752056121826172e-02 4.191287606954574585e-02 8.747267723083496094e-02 2.736036479473114014e-01 9.634193778038024902e-02 1.256280690431594849e-01 1.998459100723266602e-01 1.494329720735549927e-01 9.635018557310104370e-02 1.303738355636596680e-01 7.535620033740997314e-02 6.335851550102233887e-02 8.686626702547073364e-02 8.059034496545791626e-02 7.494045794010162354e-02 1.045431271195411682e-01 1.109984070062637329e-01 2.163724005222320557e-01 1.672889292240142822e-01 1.292684525251388550e-01 9.399509429931640625e-02 8.796358853578567505e-02 5.888936296105384827e-02 1.099668592214584351e-01 1.356150656938552856e-01 9.357825666666030884e-02 8.280941843986511230e-02 1.313396394252777100e-01 6.120815500617027283e-02 3.653199598193168640e-02 7.176751643419265747e-02 1.531846169382333755e-02 1.728002727031707764e-02 1.577534899115562439e-02 1.450024731457233429e-02 1.527072582393884659e-02 1.875474862754344940e-02 2.009994536638259888e-02 2.498196437954902649e-02 2.598253637552261353e-02 5.374848842620849609e-02 4.842894524335861206e-02 3.449802100658416748e-02 6.204504519701004028e-02 4.018647968769073486e-02 5.006076022982597351e-02 1.299231797456741333e-01 4.413683712482452393e-02 5.979518964886665344e-02 4.335981607437133789e-02 7.072123885154724121e-02
1.744287833571434021e-02 1.368419267237186432e-02 1.072552986443042755e-02 3.230083361268043518e-02 7.438641786575317383e-02 6.585839390754699707e-02 8.517832309007644653e-02 5.305667221546173096e-02 5.850484222173690796e-02 3.028381802141666412e-02 1.177443563938140869e-02 2.000194042921066284e-02 2.532409504055976868e-02 1.754700951278209686e-02 3.380703926086425781e-02 2.997990697622299194e-02 3.346340358257293701e-02 4.089152067899703979e-02 2.517974935472011566e-02 1.882094889879226685e-02 6.180338561534881592e-02 4.011726006865501404e-02 2.582007274031639099e-02 4.468135908246040344e-02 6.993477046489715576e-02 8.202365040779113770e-02 5.510988086462020874e-02 6.331697851419448853e-02 7.077693194150924683e-02 5.944234132766723633e-02 5.586677417159080505e-02 9.692203998565673828e-02 8.078143745660781860e-02 2.145027220249176025e-01 2.604317665100097656e-01 1.005576029419898987e-01 9.182163327932357788e-02 9.605951607227325439e-02 1.182284578680992126e-01 9.744112193584442139e-02 7.354227453470230103e-02 1.348453462123870850e-01 1.373998522758483887e-01 7.071962207555770874e-02 7.393506914377212524e-02 5.586782097816467285e-02 5.486750602722167969e-02 5.818063020706176758e-02 7.132986932992935181e-02 7.376384735107421875e-02 8.750019967555999756e-02 4.998145252466201782e-02 6.843338161706924438e-02 7.676302641630172729e-02 4.894933104515075684e-02 7.997962832450866699e-02 2.787111699581146240e-01 1.587281972169876099e-01 1.072779744863510132e-01 9.155441075563430786e-02 7.841186970472335815e-02 1.236379295587539673e-01 1.163608059287071228e-01 1.740135699510574341e-01 1.403545588254928589e-01 1.288029253482818604e-01 1.702482700347900391e-01 1.848982423543930054e-01 7.305090874433517456e-02 8.925076574087142944e-02 3.261610120534896851e-02 3.582093864679336548e-02 3.186549618840217590e-02 5.123561993241310120e-02 7.629501819610595703e-02 7.467202842235565186e-02 7.722522318363189697e-02 1.050472632050514221e-01 1.041784808039665222e-01 8.978635817766189575e-02 8.237685263156890869e-02 7.663479447364807129e-02 2.186776995658874512e-01 1.418136060237884521e-01 1.278315782546997070e-01 9.297117590904235840e-02 6.063878163695335388e-02 9.670769423246383667e-02 1.100343391299247742e-01 9.622605890035629272e-02
5.476579442620277405e-02 4.597513005137443542e-02 5.833423882722854614e-02 9.656836837530136108e-02 1.326205432415008545e-01 1.210849434137344360e-01 6.233485415577888489e-02 1.000259146094322205e-01 9.291465580463409424e-02 6.088500842452049255e-02 1.545028854161500931e-02 1.782873086631298065e-02 2.184262126684188843e-02 2.387572266161441803e-02 4.722033441066741943e-02 7.248672097921371460e-02 7.073999196290969849e-02 6.498306244611740112e-02 2.014002576470375061e-02 1.252667605876922607e-02 4.682738706469535828e-02 2.081214077770709991e-02 1.524849981069564819e-02 1.611610874533653259e-02 3.804387897253036499e-02 6.351426243782043457e-02 5.863351747393608093e-02 9.489356726408004761e-02 9.381177276372909546e-02 6.329669803380966187e-02 4.837357252836227417e-02 6.500961631536483765e-02 1.047332212328910828e-01 1.787571012973785400e-01 2.154584228992462158e-01 8.702246844768524170e-02 7.193308323621749878e-02 1.221989616751670837e-01 1.587132811546325684e-01 9.143976867198944092e-02 4.724997282028198242e-02 1.620192974805831909e-01 1.722075939178466797e-01 1.158560216426849365e-01 8.039558678865432739e-02 1.633988171815872192e-01 1.445835232734680176e-01 9.449206292629241943e-02 8.239698410034179688e-02 5.230337008833885193e-02 6.805618852376937866e-02 6.754560768604278564e-02 8.390178531408309937e-02 8.435608446598052979e-02 9.701418131589889526e-02 1.020448356866836548e-01 1.315568089485168457e-01 1.174269616603851318e-01 6.360433250665664673e-02 8.729670941829681396e-02 7.052173465490341187e-02 2.521555870771408081e-02 9.248553216457366943e-02 7.426118105649948120e-02 6.272318959236145020e-02 5.519560724496841431e-02 5.927370861172676086e-02 4.482960700988769531e-02 2.676847577095031738e-02 2.324680238962173462e-02 2.932983264327049255e-02 3.466317802667617798e-02 3.772197291254997253e-02 3.371500596404075623e-02 3.878689184784889221e-02 3.517572954297065735e-02 4.241758584976196289e-02 3.426656126976013184e-02 3.924958035349845886e-02 4.064782336354255676e-02 4.750548675656318665e-02 3.368200361728668213e-02 5.846571922302246094e-02 5.889682471752166748e-02 4.410392791032791138e-02 1.379139572381973267e-01 6.488446146249771118e-02 9.373534470796585083e-02 4.400496929883956909e-02 5.335881188511848450e-02
2.869905531406402588e-02 2.560216002166271210e-02 1.697147078812122345e-02 3.320223465561866760e-02 4.870499670505523682e-02 6.436015665531158447e-02 6.417249143123626709e-02 6.401173025369644165e-02 4.951554164290428162e-02 6.462307274341583252e-02 4.460404813289642334e-02 5.073641613125801086e-02 4.845670983195304871e-02 4.553952440619468689e-02 4.683674126863479614e-02 7.236880064010620117e-02 7.604879140853881836e-02 7.829438149929046631e-02 6.903878599405288696e-02 5.065945908427238464e-02 9.255605190992355347e-02 8.100964874029159546e-02 6.863432377576828003e-02 5.905619263648986816e-02 8.851121366024017334e-02 1.243527531623840332e-01 6.301262974739074707e-02 1.128684356808662415e-01 8.503166586160659790e-02 4.687556624412536621e-02 5.298881232738494873e-02 1.227660477161407471e-01 6.588736176490783691e-02 2.363607585430145264e-01 2.161936163902282715e-01 1.135669872164726257e-01 4.592188820242881775e-02 9.284975379705429077e-02 5.690192803740501404e-02 6.610983610153198242e-02 5.325997993350028992e-02 1.340228468179702759e-01 6.881327182054519653e-02 1.342585533857345581e-01 1.357572525739669800e-01 8.902640640735626221e-02 6.518551707267761230e-02 9.564683586359024048e-02 4.861443862318992615e-02 5.927223712205886841e-02 5.706802383065223694e-02 4.924288392066955566e-02 6.652976572513580322e-02 6.526391208171844482e-02 7.886122912168502808e-02 6.624730676412582397e-02 1.247417926788330078e-01 1.063176915049552917e-01 4.962921887636184692e-02 4.423757269978523254e-02 1.354658603668212891e-01 7.817215472459793091e-02 8.110290020704269409e-02 9.138543158769607544e-02 8.835600316524505615e-02 7.480642199516296387e-02 8.578404039144515991e-02 9.464858472347259521e-02 6.691820919513702393e-02 9.386768192052841187e-02 2.055793441832065582e-02 4.010756686329841614e-02 2.340845204889774323e-02 2.131524682044982910e-02 3.248701244592666626e-02 3.389563411474227905e-02 3.623670339584350586e-02 3.272238373756408691e-02 2.916241623461246490e-02 2.843901887536048889e-02 3.385618701577186584e-02 2.855530381202697754e-02 1.077812761068344116e-01 9.470628201961517334e-02 1.053783595561981201e-01 1.664927750825881958e-01 6.002449989318847656e-02 9.066180884838104248e-02 7.670187205076217651e-02 8.985605835914611816e-02
3.648936748504638672e-02 1.914177276194095612e-02 3.459177166223526001e-02 3.965665027499198914e-02 4.903098568320274353e-02 7.181017845869064331e-02 9.416487067937850952e-02 1.297963559627532959e-01 1.302025020122528076e-01 3.245549276471138000e-02 1.006295066326856613e-02 1.973385363817214966e-02 2.471200563013553619e-02 2.053703367710113525e-02 3.211360424757003784e-02 4.906254634261131287e-02 5.416813492774963379e-02 5.589783191680908203e-02 2.831068076193332672e-02 8.770088665187358856e-03 7.132937014102935791e-02 3.196000680327415466e-02 2.272188477218151093e-02 3.370514512062072754e-02 6.424134969711303711e-02 8.062192052602767944e-02 1.055791154503822327e-01 2.596777677536010742e-01 2.393163889646530151e-01 1.718535423278808594e-01 2.052531391382217407e-01 2.229589223861694336e-01 1.157940849661827087e-01 1.602727621793746948e-01 2.267151176929473877e-01 1.393605917692184448e-01 2.271326333284378052e-01 1.275565475225448608e-01 1.213645190000534058e-01 9.304448962211608887e-02 1.690924912691116333e-01 3.041715621948242188e-01 1.255477219820022583e-01 5.634739622473716736e-02 3.405934572219848633e-02 8.734753727912902832e-02 1.002398729324340820e-01 2.918087132275104523e-02 3.977473080158233643e-02 2.618526853621006012e-02 7.852508872747421265e-02 8.643000572919845581e-02 7.818169146776199341e-02 9.202586114406585693e-02 7.727876305580139160e-02 1.068748757243156433e-01 1.455946117639541626e-01 1.104437112808227539e-01 6.146010383963584900e-02 7.697287946939468384e-02 5.583241581916809082e-02 4.546929523348808289e-02 6.137137115001678467e-02 7.534261047840118408e-02 4.267043992877006531e-02 5.013158917427062988e-02 5.864807590842247009e-02 8.935594558715820312e-02 4.050978273153305054e-02 4.244752973318099976e-02 6.056784838438034058e-02 6.178874522447586060e-02 4.243179783225059509e-02 4.824373498558998108e-02 4.032239690423011780e-02 3.722501173615455627e-02 3.819745779037475586e-02 3.633530065417289734e-02 3.511917591094970703e-02 3.268971666693687439e-02 4.123999178409576416e-02 4.175542667508125305e-02 6.293001770973205566e-02 7.647053152322769165e-02 2.802371792495250702e-02 6.401140242815017700e-02 2.675511874258518219e-02 5.471892282366752625e-02 3.846007585525512695e-02 3.487188741564750671e-02
