4.646497964859008789e-02 5.824736133217811584e-02 1.010404527187347412e-01 6.978220492601394653e-02 1.226685866713523865e-01 1.504555642604827881e-01 1.962201595306396484e-01 5.929787829518318176e-02 4.312952235341072083e-02 4.806771129369735718e-02 4.132013767957687378e-02 7.747674733400344849e-02 1.205382645130157471e-01 1.324459761381149292e-01 8.994256705045700073e-02 5.384493246674537659e-02 1.093373224139213562e-01 4.298690706491470337e-02 1.145558133721351624e-01 2.965273521840572357e-02 2.686875686049461365e-02 2.500115893781185150e-02 4.367779567837715149e-02 8.518801629543304443e-02 6.701269000768661499e-02 1.638460606336593628e-01 4.845118820667266846e-01 4.619367420673370361e-02 1.003240272402763367e-01 3.187988996505737305e-01 2.728970944881439209e-01 3.832869827747344971e-01 2.010238915681838989e-01 1.198228895664215088e-01 4.039890319108963013e-02 2.816297113895416260e-02 2.477620355784893036e-02 3.122134134173393250e-02 5.676866695284843445e-02 5.589683353900909424e-02 1.033049449324607849e-01 1.786030530929565430e-01 3.142047226428985596e-01 3.719361722469329834e-01 7.089574337005615234e-01 6.584829092025756836e-01 6.507433056831359863e-01 7.859576940536499023e-01 7.882093787193298340e-01 8.374032378196716309e-01 6.910803914070129395e-01 4.760333299636840820e-01 4.836207032203674316e-01 2.203256636857986450e-01 1.242654845118522644e-01 1.010104343295097351e-01 1.043036133050918579e-01 1.113049164414405823e-01 5.526620149612426758e-02 4.394237324595451355e-02 5.862949043512344360e-02 6.663747131824493408e-02 8.686840534210205078e-02 1.267329156398773193e-01 5.077298879623413086e-01 3.450822532176971436e-01 3.427937924861907959e-01 2.205112576484680176e-01 1.014578789472579956e-01 2.665098011493682861e-01 2.497127652168273926e-01 2.805049121379852295e-01
2.202591160312294960e-03 1.726749120280146599e-03 3.464272478595376015e-03 2.056747907772660255e-03 1.609407551586627960e-02 2.264889329671859741e-02 9.686738252639770508e-03 2.792494371533393860e-03 4.492905922234058380e-03 1.296254992485046387e-02 2.395565062761306763e-02 3.590402752161026001e-02 3.258298337459564209e-02 5.482087656855583191e-02 7.032654434442520142e-02 2.864892780780792236e-02 5.220143124461174011e-02 3.487262874841690063e-02 4.774996265769004822e-02 1.150783430784940720e-02 1.010750047862529755e-02 1.312127150595188141e-02 4.394392948597669601e-03 3.609628602862358093e-02 2.328830584883689880e-02 4.896731674671173096e-02 1.664806157350540161e-01 1.524879634380340576e-01 2.776632905006408691e-01 1.547226011753082275e-01 1.586096137762069702e-01 2.342866659164428711e-01 1.863591223955154419e-01 2.065329849720001221e-01 6.854405254125595093e-02 7.323087006807327271e-02 5.629740655422210693e-02 7.449524849653244019e-02 5.755484104156494141e-02 6.241089850664138794e-02 1.014176756143569946e-01 1.650015264749526978e-01 2.178895920515060425e-01 2.384725511074066162e-01 5.504180192947387695e-01 5.750139951705932617e-01 4.787882864475250244e-01 8.688513636589050293e-01 8.922180533409118652e-01 8.228102326393127441e-01 6.994610428810119629e-01 6.208521723747253418e-01 4.032112360000610352e-01 5.284434556961059570e-02 2.445498667657375336e-02 2.442607842385768890e-02 2.637303434312343597e-02 3.403118997812271118e-02 2.261442877352237701e-02 2.044801414012908936e-02 3.148853033781051636e-02 7.936932146549224854e-02 1.114122867584228516e-01 2.368368357419967651e-01 5.728767514228820801e-01 3.109515905380249023e-01 3.514680266380310059e-01 9.014128893613815308e-02 4.135986790060997009e-02 6.338804960250854492e-02 1.124711632728576660e-01 2.938327491283416748e-01
1.090999692678451538e-02 1.355466805398464203e-02 1.466056145727634430e-02 1.724801398813724518e-02 4.784956946969032288e-02 4.869497194886207581e-02 2.090916968882083893e-02 1.772628352046012878e-02 6.425821688026189804e-03 1.210581418126821518e-02 2.563540823757648468e-02 1.137471944093704224e-01 1.506578326225280762e-01 1.777708828449249268e-01 1.603147238492965698e-01 9.664437174797058105e-02 1.409236043691635132e-01 1.166435405611991882e-01 1.870592832565307617e-01 3.990482911467552185e-02 2.431647479534149170e-02 4.047267884016036987e-02 8.860699832439422607e-02 1.850075423717498779e-01 1.977611482143402100e-01 3.399671018123626709e-01 4.545146524906158447e-01 6.822463124990463257e-02 1.699163913726806641e-01 2.752921879291534424e-01 3.728438019752502441e-01 5.575568675994873047e-01 3.124091625213623047e-01 2.265067845582962036e-01 7.801294326782226562e-02 1.184765249490737915e-01 7.527054101228713989e-02 7.049645483493804932e-02 7.947407662868499756e-02 8.225805312395095825e-02 9.585277736186981201e-02 1.291428357362747192e-01 1.221694797277450562e-01 1.644964665174484253e-01 5.974276065826416016e-01 6.880976557731628418e-01 7.116022706031799316e-01 9.321268200874328613e-01 9.003713130950927734e-01 8.288890719413757324e-01 8.522951602935791016e-01 7.294793725013732910e-01 6.877318024635314941e-01 2.721094787120819092e-01 6.355625391006469727e-02 7.999736070632934570e-02 4.558161646127700806e-02 5.868342518806457520e-02 2.000609599053859711e-02 4.057976230978965759e-02 4.314078763127326965e-02 4.554828628897666931e-02 5.970095470547676086e-02 1.217327564954757690e-01 4.525745213031768799e-01 2.331846803426742554e-01 2.068051993846893311e-01 1.986236274242401123e-01 1.005057692527770996e-01 1.033885180950164795e-01 2.137282043695449829e-01 3.150899410247802734e-01
5.068727955222129822e-02 4.232811927795410156e-02 5.052582547068595886e-02 4.976627975702285767e-02 6.772157549858093262e-02 8.553778380155563354e-02 8.776001632213592529e-02 1.499864272773265839e-02 9.662707336246967316e-03 1.355119422078132629e-02 1.750303059816360474e-02 5.117705464363098145e-02 4.621842131018638611e-02 7.842290401458740234e-02 6.940949708223342896e-02 2.477305009961128235e-02 5.647821351885795593e-02 5.462516471743583679e-02 7.534103840589523315e-02 1.349256280809640884e-02 1.227233279496431351e-02 9.930419735610485077e-03 1.446845289319753647e-02 2.231328934431076050e-02 1.024046447128057480e-02 2.003890089690685272e-02 5.584404468536376953e-01 5.910158157348632812e-02 2.132966220378875732e-01 2.520049214363098145e-01 2.982662320137023926e-01 3.044432997703552246e-01 2.497106492519378662e-01 1.659488528966903687e-01 5.772010609507560730e-02 6.556513905525207520e-02 5.347585678100585938e-02 5.284964665770530701e-02 5.094899237155914307e-02 5.730070546269416809e-02 4.343230277299880981e-02 9.436231106519699097e-02 1.482034027576446533e-01 2.046544700860977173e-01 5.905830860137939453e-01 5.119242668151855469e-01 4.893367588520050049e-01 9.088755846023559570e-01 7.419257760047912598e-01 7.050327062606811523e-01 5.491687059402465820e-01 4.056358337402343750e-01 2.197254747152328491e-01 1.405129283666610718e-01 8.275817334651947021e-02 1.185629814863204956e-01 1.178695783019065857e-01 1.274664998054504395e-01 8.819127082824707031e-02 7.284455001354217529e-02 7.159132510423660278e-02 2.156435251235961914e-01 2.503924071788787842e-01 2.515692710876464844e-01 6.081316471099853516e-01 2.700864374637603760e-01 1.282872557640075684e-01 4.816237092018127441e-02 5.676510930061340332e-02 1.860368698835372925e-01 1.454794108867645264e-01 2.916708290576934814e-01
9.589998982846736908e-03 7.509053684771060944e-03 1.750780083239078522e-02 1.789452880620956421e-02 5.060884356498718262e-02 7.265069335699081421e-02 4.592165723443031311e-02 1.593981310725212097e-02 7.398789748549461365e-03 2.261024527251720428e-02 2.406369149684906006e-02 5.209777131676673889e-02 1.020136848092079163e-01 1.931714564561843872e-01 3.529590964317321777e-01 1.562186330556869507e-01 1.280048191547393799e-01 1.855540573596954346e-01 6.870444864034652710e-02 3.148829191923141479e-02 2.156025916337966919e-02 3.112194873392581940e-02 1.397708524018526077e-02 8.366855233907699585e-02 3.626210242509841919e-02 1.551048904657363892e-01 4.680852293968200684e-01 9.149387478828430176e-02 1.684008538722991943e-01 2.941122055053710938e-01 1.873856037855148315e-01 2.785295844078063965e-01 2.129925638437271118e-01 1.599536836147308350e-01 6.971532851457595825e-02 2.217949926853179932e-01 5.291957780718803406e-02 1.041817963123321533e-01 6.670469790697097778e-02 5.226260423660278320e-02 9.746641665697097778e-02 1.404000669717788696e-01 2.411774843931198120e-01 2.234744280576705933e-01 5.826260447502136230e-01 5.627534985542297363e-01 6.597366929054260254e-01 8.814985156059265137e-01 8.781814575195312500e-01 9.066642522811889648e-01 9.145624041557312012e-01 7.234784960746765137e-01 6.523446440696716309e-01 2.718893885612487793e-01 7.412587851285934448e-02 5.198547989130020142e-02 6.112159416079521179e-02 9.288978576660156250e-02 5.991074070334434509e-02 7.585704326629638672e-02 7.692695409059524536e-02 8.083268254995346069e-02 1.810900717973709106e-01 2.218143343925476074e-01 6.713961362838745117e-01 1.910027712583541870e-01 4.096782207489013672e-01 2.030491381883621216e-01 1.558779329061508179e-01 1.426346451044082642e-01 1.654398888349533081e-01 2.685699164867401123e-01
8.554869890213012695e-02 6.293947249650955200e-02 1.192210838198661804e-01 7.427322119474411011e-02 1.843926310539245605e-01 1.773250699043273926e-01 2.587641179561614990e-01 5.448450520634651184e-02 3.490579873323440552e-02 4.284469783306121826e-02 1.823566481471061707e-02 5.277467519044876099e-02 8.481961488723754883e-02 8.094346523284912109e-02 9.834253787994384766e-02 5.558019131422042847e-02 1.319433897733688354e-01 7.041823863983154297e-02 9.782141447067260742e-02 1.443627383559942245e-02 1.532792858779430389e-02 2.109494060277938843e-02 3.566708788275718689e-02 6.977126747369766235e-02 7.592605054378509521e-02 1.568658500909805298e-01 4.378826320171356201e-01 6.488308310508728027e-02 1.332100778818130493e-01 2.886520624160766602e-01 2.400197833776473999e-01 2.458502799272537231e-01 2.081805765628814697e-01 1.364250928163528442e-01 7.696118950843811035e-02 2.051829360425472260e-02 2.891478314995765686e-02 2.982789836823940277e-02 5.310412868857383728e-02 6.200360134243965149e-02 9.969832003116607666e-02 1.904923021793365479e-01 2.485967278480529785e-01 3.630172312259674072e-01 7.761055231094360352e-01 7.428031563758850098e-01 6.311011910438537598e-01 8.191356658935546875e-01 8.217478394508361816e-01 7.943109273910522461e-01 5.843253731727600098e-01 4.913132786750793457e-01 2.965140640735626221e-01 1.445849239826202393e-01 1.042651161551475525e-01 6.198937073349952698e-02 9.124026447534561157e-02 9.680084884166717529e-02 7.277148962020874023e-02 8.484263718128204346e-02 7.879851758480072021e-02 6.736060231924057007e-02 1.048232913017272949e-01 1.415961980819702148e-01 5.342780351638793945e-01 3.431866765022277832e-01 3.262152373790740967e-01 1.932937502861022949e-01 9.688807278871536255e-02 1.973487287759780884e-01 2.683991193771362305e-01 2.675484120845794678e-01
2.004166832193732262e-03 1.136761158704757690e-03 3.306497586891055107e-03 2.546447794884443283e-03 1.887409202754497528e-02 2.021596394479274750e-02 1.309154275804758072e-02 2.671843161806464195e-03 4.271995276212692261e-03 2.040937915444374084e-02 2.140538580715656281e-02 3.102690912783145905e-02 4.076715558767318726e-02 5.778154358267784119e-02 8.267215639352798462e-02 3.838225081562995911e-02 4.542040824890136719e-02 3.720534592866897583e-02 3.949686512351036072e-02 1.652520149946212769e-02 1.212566252797842026e-02 1.003355719149112701e-02 7.106171455234289169e-03 2.836875431239604950e-02 2.287290990352630615e-02 4.576947540044784546e-02 1.367672085762023926e-01 1.281992495059967041e-01 2.974808216094970703e-01 2.108022272586822510e-01 1.999923735857009888e-01 4.532713294029235840e-01 2.426809221506118774e-01 2.334689050912857056e-01 1.110632494091987610e-01 1.000909209251403809e-01 6.700368970632553101e-02 9.215036034584045410e-02 4.881344735622406006e-02 6.431091576814651489e-02 9.399689733982086182e-02 1.922745853662490845e-01 2.379156798124313354e-01 3.172997534275054932e-01 4.938955307006835938e-01 5.677744746208190918e-01 4.759856760501861572e-01 8.304874897003173828e-01 8.392746448516845703e-01 7.707526087760925293e-01 6.828182339668273926e-01 4.971361160278320312e-01 2.916262149810791016e-01 3.666665405035018921e-02 1.774206571280956268e-02 1.998518779873847961e-02 1.692566089332103729e-02 2.319928072392940521e-02 1.712484098970890045e-02 2.302554249763488770e-02 2.178816869854927063e-02 7.088692486286163330e-02 8.859987556934356689e-02 2.609339952468872070e-01 7.290458083152770996e-01 2.207074463367462158e-01 3.367542922496795654e-01 8.851827681064605713e-02 4.191891476511955261e-02 6.455744057893753052e-02 8.886305987834930420e-02 2.902244627475738525e-01
1.227246038615703583e-02 1.583434455096721649e-02 1.961464993655681610e-02 2.469371631741523743e-02 5.022923648357391357e-02 4.887552931904792786e-02 4.210041835904121399e-02 1.567919179797172546e-02 1.101269293576478958e-02 2.163518778979778290e-02 5.662485584616661072e-02 8.596358448266983032e-02 1.306747645139694214e-01 2.144404351711273193e-01 7.877195626497268677e-02 7.749715447425842285e-02 8.017969131469726562e-02 4.443727061152458191e-02 1.075003221631050110e-01 4.547297954559326172e-02 3.242340311408042908e-02 4.591034352779388428e-02 1.161512657999992371e-01 1.505748331546783447e-01 1.762389987707138062e-01 2.665848731994628906e-01 3.936123847961425781e-01 4.587421566247940063e-02 1.238943934440612793e-01 1.819683611392974854e-01 3.899642229080200195e-01 5.059864521026611328e-01 1.638502031564712524e-01 1.663331538438796997e-01 5.267723277211189270e-02 7.145377248525619507e-02 4.647798463702201843e-02 7.607267051935195923e-02 9.292721748352050781e-02 8.585935831069946289e-02 1.239347085356712341e-01 1.850253045558929443e-01 2.075590789318084717e-01 3.089779615402221680e-01 6.700947880744934082e-01 7.149292826652526855e-01 7.892075181007385254e-01 9.563277959823608398e-01 9.599379897117614746e-01 8.625217676162719727e-01 8.585513234138488770e-01 7.905926108360290527e-01 7.045752406120300293e-01 3.671973347663879395e-01 7.602544128894805908e-02 1.130173355340957642e-01 5.405266210436820984e-02 5.775485560297966003e-02 2.166120707988739014e-02 3.960267081856727600e-02 3.893220052123069763e-02 5.251739174127578735e-02 5.393150448799133301e-02 1.453290879726409912e-01 3.661656677722930908e-01 2.091663479804992676e-01 1.359198689460754395e-01 1.072217002511024475e-01 8.912396430969238281e-02 1.130997091531753540e-01 1.639315783977508545e-01 3.453152477741241455e-01
3.752541542053222656e-02 3.619393333792686462e-02 4.544524475932121277e-02 3.379521891474723816e-02 3.777090087532997131e-02 4.773606732487678528e-02 5.972333624958992004e-02 7.467709016054868698e-03 5.483313929289579391e-03 1.029222458600997925e-02 1.489459071308374405e-02 2.907110378146171570e-02 7.079410552978515625e-02 7.352326065301895142e-02 7.462851703166961670e-02 4.771145060658454895e-02 6.608982384204864502e-02 3.859343752264976501e-02 5.292235314846038818e-02 1.192043442279100418e-02 1.147701218724250793e-02 1.072222180664539337e-02 1.390093471854925156e-02 3.262457251548767090e-02 2.470348030328750610e-02 2.901332080364227295e-02 4.152097105979919434e-01 4.682603105902671814e-02 1.513948291540145874e-01 2.292256504297256470e-01 2.679500281810760498e-01 2.576697170734405518e-01 3.721218407154083252e-01 2.193024009466171265e-01 7.378046214580535889e-02 8.410783112049102783e-02 3.901389241218566895e-02 5.592460185289382935e-02 4.012298211455345154e-02 4.244936257600784302e-02 3.975850716233253479e-02 8.276530355215072632e-02 1.173750907182693481e-01 1.879597157239913940e-01 4.945598840713500977e-01 4.873760938644409180e-01 5.985145568847656250e-01 9.236509203910827637e-01 8.607423305511474609e-01 8.190611600875854492e-01 7.130334973335266113e-01 5.244033336639404297e-01 2.158194780349731445e-01 1.062339022755622864e-01 8.070717751979827881e-02 1.118659228086471558e-01 8.788487315177917480e-02 1.128740757703781128e-01 7.346769422292709351e-02 7.144070416688919067e-02 8.980942517518997192e-02 1.811134666204452515e-01 2.102243006229400635e-01 2.017265260219573975e-01 5.978081226348876953e-01 2.103848308324813843e-01 1.864839494228363037e-01 6.931423395872116089e-02 5.078678205609321594e-02 1.418185234069824219e-01 1.891867518424987793e-01 3.364748060703277588e-01
1.008275430649518967e-02 7.324362639337778091e-03 1.404148805886507034e-02 1.667581871151924133e-02 5.751084908843040466e-02 6.627039611339569092e-02 4.721464961767196655e-02 1.869920268654823303e-02 8.040459826588630676e-03 2.252945676445960999e-02 1.806823536753654480e-02 5.580407008528709412e-02 1.020789891481399536e-01 3.450101017951965332e-01 4.894302785396575928e-01 3.064642250537872314e-01 2.520453929901123047e-01 2.678580284118652344e-01 7.374914735555648804e-02 3.047028556466102600e-02 1.815126836299896240e-02 2.719708159565925598e-02 5.671333521604537964e-02 1.239320412278175354e-01 9.989576041698455811e-02 4.627995193004608154e-01 2.977351546287536621e-01 8.801761269569396973e-02 1.374986469745635986e-01 2.511136233806610107e-01 1.996097117662429810e-01 2.325655072927474976e-01 1.800065338611602783e-01 1.601511240005493164e-01 3.831768780946731567e-02 6.333148479461669922e-02 4.682167246937751770e-02 8.842925727367401123e-02 6.905754655599594116e-02 7.020986080169677734e-02 8.613120764493942261e-02 1.664343625307083130e-01 1.936599016189575195e-01 2.176346629858016968e-01 4.638153612613677979e-01 5.429320335388183594e-01 5.895847082138061523e-01 8.652609586715698242e-01 8.646792769432067871e-01 8.479014635086059570e-01 9.019983410835266113e-01 7.400873899459838867e-01 7.575213313102722168e-01 3.572032153606414795e-01 7.482720911502838135e-02 7.325486093759536743e-02 5.631154403090476990e-02 6.720104068517684937e-02 3.498974069952964783e-02 4.728104174137115479e-02 6.623438745737075806e-02 6.055625528097152710e-02 1.249219700694084167e-01 1.420697271823883057e-01 6.833505630493164062e-01 1.779005825519561768e-01 3.743919134140014648e-01 2.142862528562545776e-01 1.368795484304428101e-01 1.261355280876159668e-01 1.807473450899124146e-01 1.986212730407714844e-01
1.400329917669296265e-01 9.619378298521041870e-02 1.635911911725997925e-01 9.018127620220184326e-02 1.657609939575195312e-01 1.803010851144790649e-01 2.013506889343261719e-01 3.664213046431541443e-02 2.235123142600059509e-02 1.989369839429855347e-02 1.033827662467956543e-02 3.286223486065864563e-02 6.034303084015846252e-02 7.848918437957763672e-02 1.343659311532974243e-01 5.626034364104270935e-02 1.009366363286972046e-01 7.999382168054580688e-02 1.580971032381057739e-01 1.278749108314514160e-02 1.310358569025993347e-02 2.202727645635604858e-02 2.103848569095134735e-02 6.121165677905082703e-02 3.846808150410652161e-02 6.951968371868133545e-02 4.427330195903778076e-01 6.323268264532089233e-02 9.077548235654830933e-02 2.139385193586349487e-01 1.662964820861816406e-01 2.010925263166427612e-01 1.302960813045501709e-01 1.261961609125137329e-01 8.009540289640426636e-02 2.551722526550292969e-02 3.236325457692146301e-02 3.267177939414978027e-02 5.667572095990180969e-02 5.983069539070129395e-02 6.954770535230636597e-02 1.142398416996002197e-01 2.055245488882064819e-01 3.642268776893615723e-01 7.382614016532897949e-01 6.232227683067321777e-01 6.077257990837097168e-01 8.190135359764099121e-01 8.027569055557250977e-01 7.744582295417785645e-01 6.167853474617004395e-01 3.941878378391265869e-01 2.992109954357147217e-01 9.232888370752334595e-02 6.371778249740600586e-02 7.716327160596847534e-02 1.117678508162498474e-01 1.131055355072021484e-01 1.073528677225112915e-01 1.251949518918991089e-01 1.758552789688110352e-01 9.977971017360687256e-02 1.360126137733459473e-01 1.456963866949081421e-01 5.454268455505371094e-01 2.548418343067169189e-01 2.991737425327301025e-01 2.907309830188751221e-01 9.232308715581893921e-02 2.104784995317459106e-01 2.645342350006103516e-01 3.144506812095642090e-01
1.968667376786470413e-03 1.473544398322701454e-03 4.019403830170631409e-03 2.681845333427190781e-03 1.371006295084953308e-02 1.998897641897201538e-02 8.215790614485740662e-03 2.691674511879682541e-03 5.165373440831899643e-03 2.313472144305706024e-02 3.216348215937614441e-02 2.961625717580318451e-02 4.194976016879081726e-02 5.497704818844795227e-02 9.000068157911300659e-02 3.745679557323455811e-02 5.204878747463226318e-02 4.788902401924133301e-02 4.262550920248031616e-02 1.592031121253967285e-02 1.205567643046379089e-02 9.814307093620300293e-03 7.751310709863901138e-03 3.405735641717910767e-02 2.914385311305522919e-02 4.403966292738914490e-02 1.213429942727088928e-01 1.670548468828201294e-01 2.741213440895080566e-01 3.518050312995910645e-01 2.562167942523956299e-01 2.989929318428039551e-01 2.252308577299118042e-01 1.701569855213165283e-01 1.535936892032623291e-01 1.664631366729736328e-01 7.059154659509658813e-02 1.030468642711639404e-01 6.541194766759872437e-02 6.444939970970153809e-02 1.089365184307098389e-01 2.527416050434112549e-01 2.733868360519409180e-01 3.706385791301727295e-01 5.543129444122314453e-01 5.437720417976379395e-01 3.999212086200714111e-01 7.863674163818359375e-01 8.749050498008728027e-01 6.854247450828552246e-01 6.675292849540710449e-01 3.702566921710968018e-01 2.855833172798156738e-01 5.526761710643768311e-02 1.611021906137466431e-02 1.368235889822244644e-02 1.505806762725114822e-02 2.323060855269432068e-02 1.393474265933036804e-02 2.715319767594337463e-02 2.518367022275924683e-02 7.724765688180923462e-02 9.187214076519012451e-02 2.079059779644012451e-01 7.321155667304992676e-01 2.462177127599716187e-01 2.435646802186965942e-01 1.344885677099227905e-01 5.250586196780204773e-02 6.313225626945495605e-02 7.843680679798126221e-02 3.288507759571075439e-01
2.315073646605014801e-02 2.193697355687618256e-02 2.193222567439079285e-02 3.269818425178527832e-02 8.962689340114593506e-02 7.068462669849395752e-02 6.247726827859878540e-02 2.858448587357997894e-02 2.431563846766948700e-02 3.862439468502998352e-02 6.153830140829086304e-02 6.527544558048248291e-02 1.144251972436904907e-01 1.276901215314865112e-01 6.058516353368759155e-02 6.090150773525238037e-02 9.651713818311691284e-02 6.158926710486412048e-02 1.965419203042984009e-01 6.229222565889358521e-02 6.592408567667007446e-02 6.511307507753372192e-02 1.023206934332847595e-01 1.190100908279418945e-01 1.183149665594100952e-01 2.111576646566390991e-01 4.656901359558105469e-01 5.504706874489784241e-02 1.186503991484642029e-01 2.174575179815292358e-01 3.291076719760894775e-01 5.163893699645996094e-01 1.752971559762954712e-01 1.610485017299652100e-01 4.417825490236282349e-02 8.391485363245010376e-02 6.169143691658973694e-02 8.621241152286529541e-02 5.722516030073165894e-02 7.217828184366226196e-02 1.389769911766052246e-01 3.180102407932281494e-01 4.106063842773437500e-01 5.226161479949951172e-01 7.608145475387573242e-01 6.669424176216125488e-01 8.202981352806091309e-01 9.639250636100769043e-01 9.555634856224060059e-01 9.116985797882080078e-01 8.856991529464721680e-01 7.344071865081787109e-01 6.839944720268249512e-01 3.704080879688262939e-01 1.215560436248779297e-01 1.639147996902465820e-01 7.147841900587081909e-02 6.128704547882080078e-02 3.612171858549118042e-02 4.593323543667793274e-02 3.546781837940216064e-02 5.092202126979827881e-02 7.933067530393600464e-02 1.889998316764831543e-01 3.095640540122985840e-01 2.126239836215972900e-01 7.191409915685653687e-02 1.100441217422485352e-01 7.505577057600021362e-02 7.815019041299819946e-02 1.485784053802490234e-01 2.592615187168121338e-01
2.904486656188964844e-02 3.279504179954528809e-02 3.338960558176040649e-02 1.967974379658699036e-02 4.048927500844001770e-02 3.988392651081085205e-02 4.069472104310989380e-02 4.181054886430501938e-03 2.667379332706332207e-03 7.240300532430410385e-03 7.778379600495100021e-03 2.751186862587928772e-02 3.731938451528549194e-02 5.444874987006187439e-02 3.146834298968315125e-02 2.811235748231410980e-02 3.040955588221549988e-02 2.275505103170871735e-02 3.684746101498603821e-02 9.837257675826549530e-03 1.082280743867158890e-02 1.074555423110723495e-02 1.478315610438585281e-02 2.509128674864768982e-02 1.751738600432872772e-02 3.331027179956436157e-02 3.330095112323760986e-01 5.686294287443161011e-02 1.393520534038543701e-01 1.361089795827865601e-01 1.886451691389083862e-01 2.088419646024703979e-01 2.100843638181686401e-01 1.224025934934616089e-01 5.267278477549552917e-02 7.508657872676849365e-02 3.884904086589813232e-02 5.925446376204490662e-02 4.060100391507148743e-02 5.071622505784034729e-02 3.541588410735130310e-02 8.369822800159454346e-02 1.034248471260070801e-01 1.849324405193328857e-01 4.661529958248138428e-01 6.063444614410400391e-01 7.445418834686279297e-01 9.555297493934631348e-01 9.218485355377197266e-01 8.190977573394775391e-01 8.331386446952819824e-01 7.500368356704711914e-01 4.090828895568847656e-01 1.464638113975524902e-01 1.246675476431846619e-01 9.821376949548721313e-02 8.791784197092056274e-02 1.066539958119392395e-01 7.906656712293624878e-02 8.131936937570571899e-02 1.118992641568183899e-01 1.070857346057891846e-01 1.567014157772064209e-01 1.922947764396667480e-01 6.364228129386901855e-01 2.096598148345947266e-01 2.459651827812194824e-01 1.551257669925689697e-01 3.157655522227287292e-02 1.048563420772552490e-01 1.620644778013229370e-01 2.884331345558166504e-01
8.948397822678089142e-03 8.992828428745269775e-03 1.412442605942487717e-02 1.823926530778408051e-02 7.478322088718414307e-02 7.455098628997802734e-02 6.109558790922164917e-02 2.643346227705478668e-02 9.259943850338459015e-03 2.275895327329635620e-02 1.572294346988201141e-02 1.084531098604202271e-01 1.200463995337486267e-01 3.771909177303314209e-01 3.974682986736297607e-01 3.279468119144439697e-01 3.349319100379943848e-01 2.215636521577835083e-01 1.050550118088722229e-01 4.246017709374427795e-02 2.117002382874488831e-02 3.951198607683181763e-02 1.110714450478553772e-01 2.510767579078674316e-01 2.040029317140579224e-01 4.283294677734375000e-01 3.183775842189788818e-01 7.179549336433410645e-02 1.830886751413345337e-01 3.559207916259765625e-01 2.411563396453857422e-01 2.613437175750732422e-01 1.389482766389846802e-01 1.196120828390121460e-01 3.713076561689376831e-02 3.792684152722358704e-02 4.722383245825767517e-02 8.650642633438110352e-02 9.523511677980422974e-02 1.184346899390220642e-01 1.065457090735435486e-01 1.834031939506530762e-01 1.751167774200439453e-01 2.592156231403350830e-01 4.857733249664306641e-01 5.096830725669860840e-01 6.509413123130798340e-01 8.408110737800598145e-01 8.428738713264465332e-01 8.717457652091979980e-01 8.406819105148315430e-01 7.394547462463378906e-01 7.831934690475463867e-01 3.138551115989685059e-01 8.220057934522628784e-02 1.025241985917091370e-01 5.697872117161750793e-02 7.910940051078796387e-02 3.811837360262870789e-02 4.037626460194587708e-02 5.783789977431297302e-02 5.020024627447128296e-02 8.504350483417510986e-02 9.047092497348785400e-02 6.602050662040710449e-01 1.804827451705932617e-01 2.901262342929840088e-01 1.922422796487808228e-01 8.844535797834396362e-02 1.189459636807441711e-01 1.634516566991806030e-01 2.000104933977127075e-01
1.442161053419113159e-01 1.131031140685081482e-01 1.303934156894683838e-01 8.516208827495574951e-02 1.606615781784057617e-01 1.625293344259262085e-01 1.402626633644104004e-01 1.491672266274690628e-02 9.883318096399307251e-03 1.120232231914997101e-02 8.023242466151714325e-03 5.586729198694229126e-02 6.723316013813018799e-02 8.118264377117156982e-02 1.385065913200378418e-01 7.819664478302001953e-02 1.439878046512603760e-01 8.181314170360565186e-02 1.737272888422012329e-01 8.045397698879241943e-03 1.597465388476848602e-02 1.839890517294406891e-02 2.062322758138179779e-02 4.855945706367492676e-02 4.811505973339080811e-02 5.756221711635589600e-02 5.920479297637939453e-01 7.732881605625152588e-02 1.387873739004135132e-01 2.837899327278137207e-01 2.931987345218658447e-01 4.356708526611328125e-01 2.367311269044876099e-01 2.477679103612899780e-01 9.693508595228195190e-02 4.328625649213790894e-02 5.020166188478469849e-02 4.656305164098739624e-02 4.469290003180503845e-02 5.134547129273414612e-02 6.523437798023223877e-02 1.946921646595001221e-01 2.529598474502563477e-01 4.071400761604309082e-01 6.864967346191406250e-01 4.257252216339111328e-01 4.229290485382080078e-01 7.775412797927856445e-01 8.202864527702331543e-01 7.940167784690856934e-01 6.703835129737854004e-01 4.610755741596221924e-01 2.890819907188415527e-01 8.904969692230224609e-02 7.498417049646377563e-02 8.656188100576400757e-02 1.515075862407684326e-01 1.688400954008102417e-01 1.591456085443496704e-01 2.095783501863479614e-01 2.074093669652938843e-01 1.345828771591186523e-01 1.642255485057830811e-01 2.756953537464141846e-01 4.269580841064453125e-01 2.047580480575561523e-01 2.796101868152618408e-01 2.217578887939453125e-01 1.008243113756179810e-01 2.031113207340240479e-01 2.636151015758514404e-01 2.966783344745635986e-01
